%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1580572606072943357,2499,1580572606072943357,world,-19.45966488058548,-307.2807413749936,60.8285423901699,-0.036574759265255476,0.6676380689299721,0.05271405838472336,0.7417162151787571
1580572606190446605,2500,1580572606190446605,world,-18.827097605853396,-307.22935981905863,60.86078569251231,-0.036617577342124744,0.667871178198233,0.05254261983090703,0.7415164122022365
1580572606314624448,2501,1580572606314624448,world,-17.76653415804867,-307.10385237203207,61.0197114297971,-0.03711718960657075,0.6676346197376927,0.05161807729868839,0.7417694621070545
1580572606427128639,2502,1580572606427128639,world,-17.150006065743128,-307.0502742765957,61.05423437372963,-0.037101130184453476,0.6675753277189431,0.051374851327598545,0.7418405223698928
1580572606543546266,2503,1580572606543546266,world,-16.823546494128095,-306.9069417852637,61.18384031310018,-0.03838972746710755,0.6670622084294691,0.049449420764140606,0.7423672006797603
1580572606655308032,2504,1580572606655308032,world,-16.219601292104926,-306.8497571060756,61.21645104537197,-0.038799415546801115,0.6681943170944707,0.04888154443812988,0.7413646754676473
1580572606768348526,2505,1580572606768348526,world,-15.687149956413805,-306.6720162111264,61.34303168762153,-0.0394654050621775,0.6676831824141009,0.04807393563538262,0.7418427218651786
1580572606883064822,2506,1580572606883064822,world,-15.082117424545686,-306.6145679303479,61.37761895664653,-0.039896720760749946,0.6676370636766877,0.04792215231045026,0.7418709330780728
1580572606995692400,2507,1580572606995692400,world,-14.35544287222865,-306.4266004950845,61.46858533869488,-0.041244941480136306,0.6677501514373435,0.045450163484226966,0.741851067835916
1580572607109019859,2508,1580572607109019859,world,-13.759626715924242,-306.37209788367966,61.50070255055289,-0.041995667597723045,0.6673516292237937,0.04373515958689202,0.7422704549908719
1580572607226430775,2509,1580572607226430775,world,-13.117834992539883,-306.3262775837618,61.5715169117982,-0.04049328360470728,0.6670351892761973,0.04239420005544574,0.7427160990729472
1580572607338590555,2510,1580572607338590555,world,-12.521263382826191,-306.28273887643945,61.60992796920823,-0.038656494309548074,0.6670889650505399,0.04137377759281452,0.7428231779622121
1580572607451068198,2511,1580572607451068198,world,-12.09809340963966,-306.09240178123974,62.068413585657936,-0.04384951382084444,0.6635436812744765,0.03950852857055951,0.7458056947357213
1580572607568488206,2512,1580572607568488206,world,-11.498703173094782,-306.0482490194836,62.11220397168893,-0.04290777992487075,0.6625678323409016,0.03916900820353442,0.7467453592703451
1580572607683083372,2513,1580572607683083372,world,-10.688092755865682,-305.9149346910811,62.19898198421629,-0.04300402549486051,0.6626339904809846,0.039177753380381965,0.7466806529979565
1580572607796734782,2514,1580572607796734782,world,-10.103720289907415,-305.872634489172,62.238810376050196,-0.04149250385089526,0.6636437631942291,0.04010424314049701,0.7458197704783335
1580572607912469990,2515,1580572607912469990,world,-9.503316478651413,-305.81569427462034,62.2674590014326,-0.040879960359111525,0.664960867601208,0.04022315977746768,0.7446731304106172
1580572608024833836,2516,1580572608024833836,world,-8.934501243665181,-305.774556422175,62.30686768038322,-0.04057897215690009,0.6659932885900312,0.04062581599134385,0.7437445419976776
1580572608137210178,2517,1580572608137210178,world,-8.362989452978127,-305.7323129666478,62.34522857843194,-0.040453516602711584,0.6673528580256015,0.04135559048022812,0.7424913487106988
1580572608252546581,2518,1580572608252546581,world,-7.625494543050081,-305.5247805294257,62.50701814079321,-0.041634699991401236,0.6651442939563099,0.04317708401189861,0.744301946179686
1580572608365407491,2519,1580572608365407491,world,-7.063433989517307,-305.47993669506616,62.54993411594512,-0.04065300693281744,0.6646233154573276,0.0450954268052732,0.744707767500515
1580572608486373197,2520,1580572608486373197,world,-6.525910463111131,-305.44297045217144,62.5864254451659,-0.03985196547378255,0.6623308267247567,0.04704752553740964,0.7466701058928721
1580572608598761508,2521,1580572608598761508,world,-5.977892452224751,-305.39083230004053,62.62529528244238,-0.040614877389816985,0.6618871055498823,0.04814803812061993,0.7469522420293248
1580572608711438523,2522,1580572608711438523,world,-5.424061765195802,-305.33805684167055,62.6665660640532,-0.041660765622550416,0.6622636393188448,0.04910685342865156,0.7464983976235793
1580572608824265368,2523,1580572608824265368,world,-4.742086754377851,-305.12002027076034,62.74269466279861,-0.04390945415369632,0.6618570231249986,0.05142546704461835,0.746573957720178
1580572608938864812,2524,1580572608938864812,world,-4.189155125171965,-305.0609010634946,62.783662052050204,-0.04500626248727808,0.6618633361677126,0.05224580508338402,0.7464461168579003
1580572609051647847,2525,1580572609051647847,world,-3.6419296612430117,-305.00142204459166,62.81998582790766,-0.04658603742202737,0.6622895750787345,0.05261152753683186,0.7459452416378229
1580572609168842242,2526,1580572609168842242,world,-2.924019839889297,-304.893722858909,62.886208896597964,-0.04855463996265541,0.6627318804242557,0.05290582385408436,0.7454058486732053
1580572609283420182,2527,1580572609283420182,world,-2.37341451157954,-304.83799603969726,62.92755712308826,-0.04884457758295412,0.6635090009563593,0.053384911969828606,0.7446610440682565
1580572609403823541,2528,1580572609403823541,world,-1.765613503912391,-304.7645679633182,62.99236150209617,-0.049182596378268356,0.6641198851182574,0.05312801881432185,0.7441124497734137
1580572609519367161,2529,1580572609519367161,world,-1.2203764349505946,-304.70210961859436,63.027505635425314,-0.04959250648199,0.6648498245949035,0.051856463803160446,0.7435228882571427
1580572609630894319,2530,1580572609630894319,world,-0.8492454355796326,-304.6861007191279,63.026523543606345,-0.050651424727489264,0.6653566063479852,0.05069620873973416,0.7430780889881403
1580572609741387656,2531,1580572609741387656,world,-0.33198988912045024,-304.63553571242255,63.061678961066036,-0.04999158171383365,0.6654914310870483,0.050403840895259344,0.7430218574323986
1580572609854306987,2532,1580572609854306987,world,0.24303881415153228,-304.56945578833717,63.083891715956725,-0.048715160583125375,0.6658726023103635,0.050454057737462824,0.7427616308027729
1580572609968594816,2533,1580572609968594816,world,0.7720149664978635,-304.5140920415074,63.11481181499448,-0.0482351383131544,0.6660266104392704,0.04946935195756071,0.7427211649795223
1580572610079649810,2534,1580572610079649810,world,1.2864077723406808,-304.4635533274673,63.14524777801694,-0.04791402540402854,0.6651485670569844,0.04866666208761281,0.7435813965145003
1580572610191000834,2535,1580572610191000834,world,1.7327171083370558,-304.4386096993571,63.1678833032006,-0.04773894233172473,0.66595951591283,0.04774782525063414,0.7429260394057301
1580572610302444216,2536,1580572610302444216,world,2.2325081897068912,-304.39176767190554,63.203309478624305,-0.04708180371032911,0.6653522798936672,0.04744117504765498,0.7435314658817241
1580572610414833920,2537,1580572610414833920,world,2.732122142643334,-304.3464140648049,63.234098732754205,-0.04633330646255197,0.6655660005150306,0.047247600500587406,0.7433995038104512
1580572610527130852,2538,1580572610527130852,world,3.174155219910176,-304.30761413421476,63.252361818698546,-0.0455683288511648,0.6658492877811406,0.0468399051586271,0.743218929957195
1580572610637960024,2539,1580572610637960024,world,3.6446857396983887,-304.2638961933418,63.28000730476879,-0.045236231520680036,0.6661731056719667,0.04618026655133942,0.7429902604094953
1580572610749854851,2540,1580572610749854851,world,4.113865349585126,-304.2209501507652,63.30769141850624,-0.045241216059505776,0.6673720510050972,0.04548801862474894,0.7419560021204785
1580572610862250775,2541,1580572610862250775,world,4.6148139066332305,-304.17369497893003,63.32962857187965,-0.04471588976736247,0.6678529254872556,0.045058625387906566,0.7415812576242891
1580572610977114935,2542,1580572610977114935,world,5.0570569649037225,-304.1382715783209,63.3606508393035,-0.04397427563525161,0.6681662887063988,0.04530340167708959,0.7413283344324383
1580572611091029110,2543,1580572611091029110,world,5.606021449636501,-304.08764479234867,63.396171273407276,-0.04285525696697254,0.6680264209870117,0.04552202388213634,0.7415065251382906
1580572611203926911,2544,1580572611203926911,world,6.019074968474115,-304.0480429503681,63.42315492455907,-0.04276789908737385,0.6683270855429382,0.044824333276936336,0.7412831267534175
1580572611318675932,2545,1580572611318675932,world,6.433940143909695,-304.01120555481236,63.446497963029856,-0.043155748117381425,0.6687518608052583,0.04408277822630586,0.7409219090347027
1580572611438008689,2546,1580572611438008689,world,6.967066287144803,-303.96609914732267,63.4786174511562,-0.042609229838302114,0.6684599177655115,0.04439741510619951,0.741198151368843
1580572611554474731,2547,1580572611554474731,world,7.361424807508115,-303.93250956714246,63.503698952894524,-0.04181754003815969,0.6680902434451307,0.044511498494097065,0.7415696031477
1580572611668352814,2548,1580572611668352814,world,7.743766363231998,-303.90019569459446,63.528629482171596,-0.041746582841081424,0.6680216536136587,0.044106242228209774,0.7416596191764347
1580572611783332156,2549,1580572611783332156,world,8.037533624737534,-303.88596204120586,63.562133585246556,-0.04253320985298156,0.668005065768616,0.04292531004567837,0.7416991383877096
1580572611898398572,2550,1580572611898398572,world,8.396208033852872,-303.85822683608205,63.58554071292269,-0.04244016655306482,0.6680152248196791,0.042678468791972936,0.7417095854124527
1580572612016660639,2551,1580572612016660639,world,8.865897021185788,-303.8041711766282,63.62804972017261,-0.042382662888506985,0.6673132764427899,0.04219765966526955,0.7423719779179652
1580572612135331327,2552,1580572612135331327,world,9.217158301986387,-303.7779425623552,63.64931021968687,-0.04247645799168335,0.6666853580078325,0.04272682809249148,0.7429002852638694
1580572612254743581,2553,1580572612254743581,world,9.565603340778125,-303.7484286947566,63.6685773772773,-0.04261636910536188,0.6664249624036269,0.04323544780176248,0.7430964274965196
1580572612378788134,2554,1580572612378788134,world,9.88939648140854,-303.72460819268815,63.68646506904224,-0.042950907547891874,0.666416040965315,0.043790488558138246,0.7430527111149552
1580572612489952191,2555,1580572612489952191,world,10.197072256118304,-303.6951686340896,63.705264937923175,-0.04354164391890025,0.6665149696079542,0.04387355930082623,0.7429247156164659
1580572612603348116,2556,1580572612603348116,world,10.506256313021822,-303.6667251998424,63.72392378765585,-0.04396823527108072,0.6665878400074191,0.04368515452375713,0.7428452438243828
1580572612724928877,2557,1580572612724928877,world,10.853187518530262,-303.6381399029476,63.74147732474455,-0.0444574893986763,0.6666318686352336,0.044047141092373364,0.742755231049875
1580572612837274909,2558,1580572612837274909,world,11.14071386736623,-303.6116686709763,63.76071137404824,-0.04439180996835141,0.666914289502474,0.0445671454346698,0.742474610861113
1580572612948684528,2559,1580572612948684528,world,11.4213117513508,-303.58595592843375,63.77926159455808,-0.044283127920067146,0.6672165357035766,0.044674625616908534,0.7422030397093359
1580572613061223100,2560,1580572613061223100,world,11.720872357813391,-303.5605945818038,63.791674964865706,-0.04449555037482662,0.6671298274366455,0.04490934265996784,0.7422540735201711
1580572613180024717,2561,1580572613180024717,world,11.989982352690276,-303.5366618500053,63.806981510752735,-0.04459066920985989,0.6670310265495415,0.04528450175318761,0.742314378032475
1580572613292111771,2562,1580572613292111771,world,12.2342276590864,-303.51406937397496,63.82149827670935,-0.04467684371292038,0.6668875312747076,0.045346475578396106,0.742434330100871
1580572613405271202,2563,1580572613405271202,world,12.474954389898585,-303.49213365917296,63.83478978352116,-0.044837456174815986,0.6674563480123551,0.04561269273725549,0.7418970342736741
1580572613518242458,2564,1580572613518242458,world,12.697324670331568,-303.47090769913405,63.848887545527646,-0.04504043858985488,0.6677228082199759,0.04576366575931167,0.7416356092729642
1580572613631390790,2565,1580572613631390790,world,12.914332404864467,-303.44240949222717,63.87039249921804,-0.044975543570485166,0.6677960543146796,0.04577423584505257,0.7415729186639918
1580572613743345762,2566,1580572613743345762,world,13.110560364989851,-303.4247159857419,63.8812367381729,-0.04514021916943398,0.6677793835240922,0.046089023292994316,0.7415584508477482
1580572613857042291,2567,1580572613857042291,world,13.288693177163964,-303.4094489417862,63.89154083600772,-0.0448367370150376,0.6679284431664712,0.04650943538653975,0.7414163397855132
1580572613970928345,2568,1580572613970928345,world,13.474599743045815,-303.38781589773475,63.903764021411234,-0.044608266909687035,0.6676235295191769,0.046575157862262,0.7417005849076046
1580572614086848861,2569,1580572614086848861,world,13.627035419788626,-303.3752951466202,63.91094784241466,-0.044727764785506274,0.6676155773274162,0.046787865435176365,0.741687144218238
1580572614200755778,2570,1580572614200755778,world,13.752920708354281,-303.36359830848755,63.91740449817564,-0.0446349247377025,0.6677716082981185,0.04704078072361689,0.7415362462196124
1580572614320021372,2571,1580572614320021372,world,13.865476678495952,-303.3545914694118,63.92188356531881,-0.044254032366148444,0.6676444911264151,0.04747195535077092,0.7416460069625647
1580572614439712778,2572,1580572614439712778,world,13.957160661097873,-303.3475676975453,63.92697437321499,-0.04384514095286677,0.6676558448598995,0.04786906017615044,0.7416346448421933
1580572614554352877,2573,1580572614554352877,world,14.025531898567692,-303.3411440874203,63.93107469322422,-0.04397253729630185,0.667638219177986,0.0478038299787688,0.7416470818844798
1580572614674015344,2574,1580572614674015344,world,14.015179510758571,-303.333658794736,63.93107190522437,-0.04435679732327741,0.66713896945866,0.04733843722244939,0.7421032305610782
1580572614786912026,2575,1580572614786912026,world,14.065806202298404,-303.32968210844706,63.93368375774844,-0.04443424998415813,0.6666678273085789,0.04738159733613489,0.7425191439462955
1580572614901700371,2576,1580572614901700371,world,14.106989133914908,-303.32666527306634,63.936388263757294,-0.044335041793857374,0.666560950802039,0.04749061817742414,0.7426140111833518
1580572615014771639,2577,1580572615014771639,world,14.138021499501747,-303.3233927376703,63.93822131671459,-0.04430130688918336,0.6666425899494608,0.04756986748377807,0.7425376869039212
1580572615127581612,2578,1580572615127581612,world,14.192772231010395,-303.31520742416456,63.94507815000486,-0.04427952704572327,0.6666352829267695,0.047609854242242115,0.7425429647390202
1580572615243617607,2579,1580572615243617607,world,14.210448965935598,-303.3138012328912,63.945647604450755,-0.04428308194386512,0.6665524920300968,0.04765761286961298,0.7426140011504403
1580572615356453607,2580,1580572615356453607,world,14.22420402719797,-303.3124474238401,63.94687954312303,-0.04430153440263709,0.666535210630431,0.04764570362257915,0.7426292309540194
1580572615469306275,2581,1580572615469306275,world,14.23330518966759,-303.3113359679996,63.94732786211455,-0.044260002372135815,0.6664872210424821,0.04767581571234382,0.742672731492341
1580572615586720187,2582,1580572615586720187,world,14.23552861582607,-303.3119154954926,63.94722615448677,-0.04426133227031484,0.6664168374478994,0.04772875759593509,0.7427325205099143
1580572615703253835,2583,1580572615703253835,world,14.23574825904086,-303.31142491393746,63.94716534745589,-0.04423720757039056,0.6662829214324082,0.047728473992384945,0.7428540699857256
1580572615818826625,2584,1580572615818826625,world,14.234278288743667,-303.30941701406493,63.9483924694249,-0.04426189224551158,0.6660705930977618,0.047664178913147635,0.7430471160346017
