%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1580572328034847164,60,1580572328034847164,world,33.14969638189115,-2.391917663831496,-1.1233323014213452,0.04207998319195126,0.7024738581507914,-0.028011539488158432,0.7099121370819966
1580572328158223608,61,1580572328158223608,world,33.21528180170941,-2.4018836061914293,-1.1284260243902535,0.04198877605264067,0.7017730743859938,-0.028094103848694145,0.7106069068651939
1580572328275246584,62,1580572328275246584,world,33.26469308416495,-2.4082287617340636,-1.1313303587674515,0.04183991258732719,0.7010943511426062,-0.028206335971779725,0.7112809389186688
1580572328393330229,63,1580572328393330229,world,33.301961889827695,-2.417303993830111,-1.1393076842258782,0.04185628702447197,0.7005483036775294,-0.028123869924447514,0.7118211431786604
1580572328511970510,64,1580572328511970510,world,33.32950196758081,-2.421011850568675,-1.137110370721853,0.04195728365623859,0.7002407915895742,-0.028029498725866686,0.712121313249266
1580572328633900798,65,1580572328633900798,world,33.34848336453091,-2.422086293742706,-1.1333841544624432,0.04202770047998598,0.6999661632875784,-0.02792692633115802,0.7123912159375514
1580572328756424962,66,1580572328756424962,world,33.36965086698753,-2.424068450591286,-1.1312791917882894,0.04200415957974694,0.6997042885897726,-0.02789896662219735,0.71265089628939
1580572328878300868,67,1580572328878300868,world,33.39751889196687,-2.4281810129912156,-1.1308768764028905,0.04187210850437313,0.6994414964629965,-0.02784155632080247,0.7129188218484568
1580572328998053921,68,1580572328998053921,world,33.429812538487994,-2.4259006206301645,-1.1346622221220537,0.041806782425682865,0.6991696551037909,-0.02775279994156387,0.7131927268174622
1580572329121754598,69,1580572329121754598,world,33.47006718798574,-2.431239158625049,-1.1356210036073815,0.041721962574997606,0.6989831508268665,-0.027634254994859275,0.7133850264498869
1580572329242973572,70,1580572329242973572,world,33.51220404666396,-2.4371630993861,-1.1370529832123477,0.041549206300987566,0.6988574789958056,-0.02747519491484622,0.7135243982234938
1580572329361295833,71,1580572329361295833,world,33.55835697938464,-2.442267515420201,-1.136681262649426,0.041295056249045024,0.698766662396542,-0.02731130078475717,0.7136344060473383
1580572329481079427,72,1580572329481079427,world,33.609907011282544,-2.447430491830418,-1.1379685311145122,0.0409137430716413,0.6986742410136454,-0.027141208695712488,0.7137532906531591
1580572329596594941,73,1580572329596594941,world,33.656440407764,-2.452626612336414,-1.140165091694187,0.040471720755232095,0.6984796870182571,-0.027003904526139603,0.7139741579997115
1580572329713652368,74,1580572329713652368,world,33.71902947980084,-2.4592754300800816,-1.1417740402675234,0.04003957762555902,0.698416826407005,-0.026743067844033273,0.7140697395408467
1580572329838235805,75,1580572329838235805,world,33.7887355496753,-2.467492636424107,-1.1432526116676698,0.03965292042111408,0.6983709558010563,-0.026306798675839158,0.714152444813232
1580572329951559611,76,1580572329951559611,world,33.86048318494316,-2.4746123611277104,-1.1450473122586846,0.03916736365168984,0.6982849462922992,-0.02592493632354917,0.7142772410094546
1580572330066215095,77,1580572330066215095,world,33.93742972285452,-2.483234299636295,-1.147932093682262,0.03871738862054966,0.6981811838081711,-0.02547554799699323,0.7144193796705323
1580572330181210403,78,1580572330181210403,world,33.992736821234686,-2.489596673230551,-1.1509451543203966,0.03817551947755744,0.69824666122684,-0.025084791827280916,0.7143983964935154
1580572330296262692,79,1580572330296262692,world,34.071007329443106,-2.4994360595508223,-1.1522577375930956,0.03773510130697602,0.6984591968744004,-0.024552084486862753,0.7142325117529159
1580572330410697660,80,1580572330410697660,world,34.14348836814803,-2.5072223925302906,-1.1537039861117666,0.03733252645427498,0.6985188046345832,-0.024070484858322982,0.7142117108599233
1580572330530402368,81,1580572330530402368,world,34.21213066602965,-2.512334410588596,-1.1543232373997112,0.03687130058880368,0.6985967704743287,-0.023739905791462027,0.7141705245563312
1580572330650735673,82,1580572330650735673,world,34.26664118258634,-2.5213174698664185,-1.155945839082598,0.03650119108791686,0.6987319903045467,-0.023307558319776357,0.7140714715773842
1580572330765136137,83,1580572330765136137,world,34.32101011689078,-2.5270481405127843,-1.155616375953886,0.03617420636453571,0.6988188465684938,-0.022957786103597017,0.7140144060662375
1580572330886316847,84,1580572330886316847,world,34.36600141534625,-2.5318181146880026,-1.157401310786545,0.03588649540595054,0.69908135125794,-0.022739091371147324,0.7137789065024145
1580572331002844525,85,1580572331002844525,world,34.39308663584609,-2.5344911742479637,-1.1577749723951047,0.03578354055904975,0.6996443081843001,-0.022545191595570103,0.7132384405419491
1580572331116467401,86,1580572331116467401,world,34.40059992065945,-2.535809124084593,-1.1572598214558445,0.03574940487582086,0.6998915940799598,-0.022470699691328422,0.7129998946383748
1580572331229075869,87,1580572331229075869,world,34.40974513560134,-2.531847259586131,-1.1633593820043293,0.03561718869828317,0.6991926220640954,-0.022734085621344362,0.7136835574408577
1580572331349919464,88,1580572331349919464,world,34.41408511991921,-2.533984941662915,-1.16459866916116,0.035581092631570874,0.6982286380350397,-0.022737477221063236,0.7146284581738443
1580572331464336156,89,1580572331464336156,world,34.409988661226436,-2.5339925186076506,-1.162890643395749,0.03565969129048301,0.6982396916389224,-0.022672523930244704,0.7146158219802854
1580572331580890929,90,1580572331580890929,world,34.406909278932204,-2.533991834047346,-1.1619979816584562,0.03569825376522531,0.6984535471742053,-0.02259282164612814,0.7144073863794069
1580572331697100653,91,1580572331697100653,world,34.405853701884396,-2.5335104620565643,-1.1618651310975956,0.03570886338857711,0.6982313730603051,-0.02260455161987282,0.7146236101557034
1580572331813027805,92,1580572331813027805,world,34.388018783720405,-2.532182517307999,-1.163683243412767,0.03575246304158133,0.6982284510616356,-0.022545070541093344,0.7146262166211573
1580572331929101834,93,1580572331929101834,world,34.387081963834504,-2.5329942407862083,-1.1629673232899478,0.03575424754524145,0.6983570274260841,-0.022513187711054844,0.7145013875287133
1580572332045370828,94,1580572332045370828,world,34.38371556052728,-2.532399545122537,-1.1610117237556548,0.03579457715483649,0.6982662880851963,-0.022487248805052117,0.7145889015555423
1580572332167049537,95,1580572332167049537,world,34.38365704243901,-2.532599062233415,-1.1613073607119428,0.03578057206556594,0.698284061639565,-0.022487264500952935,0.7145722921276578
1580572332281263551,96,1580572332281263551,world,34.38308277734065,-2.5326328978033317,-1.16123022706602,0.03575483931650701,0.6983105933001393,-0.022511677092366764,0.7145468924065841
1580572332397685312,97,1580572332397685312,world,34.39785523849622,-2.535866912283998,-1.165728544271631,0.035727348325371486,0.6982151985278474,-0.022493505314180904,0.7146420428752857
1580572332518496508,98,1580572332518496508,world,34.39826524739146,-2.5357434261400247,-1.1648786329899217,0.03573857201617991,0.6982414693137292,-0.02248503387439712,0.7146160513521266
1580572332637047329,99,1580572332637047329,world,34.398426464348546,-2.5358960586207093,-1.164954160100823,0.03575012626566283,0.6982671274619602,-0.022453690720304377,0.7145914143104465
1580572332752220684,100,1580572332752220684,world,34.396721493359706,-2.535476422241093,-1.1642511797053379,0.03579030421620836,0.6982558673246327,-0.022449663330607706,0.7146005477351736
1580572332871175486,101,1580572332871175486,world,34.395452408389744,-2.5351230348712477,-1.164328225273656,0.03579465016190652,0.6982595454296621,-0.02243073108207872,0.71459725304291
1580572332994215815,102,1580572332994215815,world,34.39724795364294,-2.5338966487219325,-1.16692588387654,0.03575626571550431,0.6982249233799555,-0.02250727448456153,0.7146305954617187
1580572333110226134,103,1580572333110226134,world,34.39658391993369,-2.5340053222585146,-1.166192323492555,0.03581038964472954,0.698229285408502,-0.022455626739118825,0.7146253199981139
1580572333227886235,104,1580572333227886235,world,34.39572047914368,-2.5340836391510555,-1.1655700108044735,0.03578662955870515,0.6982565998895454,-0.02245656562541599,0.7145997553422191
1580572333350149865,105,1580572333350149865,world,34.39541877593272,-2.53410263393737,-1.1655556182709903,0.03581828188594968,0.6982592401452814,-0.022420668505846224,0.7145966691718104
1580572333465737680,106,1580572333465737680,world,34.39488509174022,-2.5340857834699957,-1.165787316154721,0.03582776621840957,0.6982401268165477,-0.02240979903281901,0.7146152485503604
1580572333591381739,107,1580572333591381739,world,34.4081860677203,-2.5366925717789375,-1.1670475787884689,0.0358620474867865,0.6982401831610369,-0.022361391764603403,0.7146149774742356
1580572333706632871,108,1580572333706632871,world,34.40673216524674,-2.5368944084306495,-1.1656388485157483,0.03587082669780094,0.6982520826209326,-0.022337961370207837,0.7146037381505469
1580572333823223798,109,1580572333823223798,world,34.40440239336241,-2.5363530251180153,-1.1655179314292878,0.0358543683521613,0.6982627050114146,-0.02236723924248575,0.7145931659351947
1580572333941405260,110,1580572333941405260,world,34.403098924158144,-2.5364948396637352,-1.165088190455958,0.03586633338848228,0.6982784619837962,-0.022366040346306182,0.7145772968923291
1580572334060159223,111,1580572334060159223,world,34.40247423205943,-2.535954732640006,-1.1653488475721434,0.035850005775496414,0.6982671963716165,-0.02236900672878271,0.7145889536874765
1580572334180985759,112,1580572334180985759,world,34.396626027157836,-2.533602087004186,-1.162622718147308,0.035872020104903105,0.6982970166638205,-0.02236518497063554,0.7145587790879541
1580572334296702121,113,1580572334296702121,world,34.39917806086891,-2.5348949748550407,-1.1631127519524496,0.03587495100558665,0.6982527588202321,-0.022324045685091894,0.7146032168418189
1580572334418170500,114,1580572334418170500,world,34.39816673551854,-2.534626800926217,-1.1630065138858598,0.035880642981167984,0.6982897296209205,-0.022329873220788,0.7145666200186552
1580572334533599490,115,1580572334533599490,world,34.398794065576624,-2.5344578955630617,-1.1626459788311596,0.035857690062162044,0.6982989522326974,-0.022363601447397956,0.7145576946971485
1580572334650524706,116,1580572334650524706,world,34.400035577738834,-2.5348886468784544,-1.163006787179559,0.035864644533556395,0.6982794801826542,-0.022354195472605462,0.7145766817252277
1580572334773110494,117,1580572334773110494,world,34.39629413388641,-2.5335324773256422,-1.163773960165651,0.035843985480452346,0.6982557336250105,-0.022379779028050908,0.714600172391252
1580572334891113811,118,1580572334891113811,world,34.39719000974612,-2.5338082704675013,-1.163342797682934,0.03583767925673401,0.6982476418254964,-0.022378193056465493,0.7146083256509546
1580572335013795902,119,1580572335013795902,world,34.39713523981405,-2.533995575748161,-1.163322201811555,0.03586612482682386,0.6982460430463974,-0.02234575351360534,0.7146095350779746
1580572335131660570,120,1580572335131660570,world,34.39742409584743,-2.534003479967719,-1.1633543249577913,0.03587665570986357,0.6982603181588769,-0.02233176041118973,0.714595480575598
1580572335251356499,121,1580572335251356499,world,34.39877187263839,-2.5339362747145042,-1.163979751964498,0.03584445124857933,0.6982560080453423,-0.022362668938411635,0.714600318358356
1580572335369266186,122,1580572335369266186,world,34.403797423960626,-2.5362988503000867,-1.1649634283589014,0.035907559461922846,0.698234632504907,-0.022308819106443188,0.7146198046990687
1580572335492642864,123,1580572335492642864,world,34.40338645646805,-2.5360665426264397,-1.1645919658136608,0.035900213552115416,0.6982357699444768,-0.022311189352884772,0.7146189393458279
1580572335608410559,124,1580572335608410559,world,34.4030487586459,-2.5363999578897563,-1.1643572641451332,0.035885593123931206,0.6982417752209366,-0.022321306353229,0.7146134761276829
1580572335725378489,125,1580572335725378489,world,34.40130994911837,-2.5359792376107526,-1.1636947031806435,0.03586535215811205,0.6982574117492274,-0.022352233327531782,0.7145983269474367
1580572335840442745,126,1580572335840442745,world,34.400797828876065,-2.535966927698058,-1.1635212064514153,0.03588263587261846,0.6982693022025841,-0.022339730773041813,0.7145862011161476
1580572335956533766,127,1580572335956533766,world,34.393350602189344,-2.533214332899055,-1.1645630335416026,0.0357720067174369,0.6982519167327236,-0.022453108086109848,0.7146051456822128
1580572336075666060,128,1580572336075666060,world,34.39357949618601,-2.533416112815032,-1.1643198054330854,0.03577971813650241,0.6982591445892079,-0.022444741263503005,0.7145979620286038
1580572336190423991,129,1580572336190423991,world,34.39213014118135,-2.5336665598803014,-1.1634191185567628,0.03579874801628573,0.6982633662160429,-0.022416668416960453,0.7145938123670529
1580572336306366281,130,1580572336306366281,world,34.3912171708629,-2.5332043923414505,-1.1633361738830965,0.035792525126775894,0.6982518629318055,-0.02242443976649499,0.7146050726991575
1580572336422006072,131,1580572336422006072,world,34.39064575389992,-2.533286272104231,-1.1630713219820574,0.03579327697642762,0.6982743523252223,-0.022422777325978464,0.7145831670195568
1580572336539379593,132,1580572336539379593,world,34.396142612772145,-2.5327316189249576,-1.1674220654347414,0.03567783636964588,0.6982329387628347,-0.022545969982250044,0.7146255076634951
1580572336655759510,133,1580572336655759510,world,34.39336108645026,-2.5326534917781354,-1.165877320635519,0.03573120996485442,0.6982442061573868,-0.022489122717335247,0.71461354910988
1580572336773182955,134,1580572336773182955,world,34.38918102528973,-2.5321839691929586,-1.1644809978580284,0.03571137982764795,0.6982485994242609,-0.02249581474409757,0.7146100772342503
1580572336889354441,135,1580572336889354441,world,34.388006283920774,-2.5318171857140994,-1.163946523103312,0.035711772288088146,0.6982412270599073,-0.022511322483447206,0.714616854152991
1580572337015263298,136,1580572337015263298,world,34.38633954013844,-2.5315142082255164,-1.1639642917351605,0.03569144007281297,0.6982462932704492,-0.02252822295433622,0.7146122667073327
1580572337130255591,137,1580572337130255591,world,34.39930413752573,-2.5325787027848774,-1.1659288431414598,0.03582915622073774,0.698240061240767,-0.022400232166812046,0.7146155717563747
1580572337246008860,138,1580572337246008860,world,34.39623601403856,-2.5329873222866794,-1.1646977321089746,0.03582827855468622,0.6982539660407816,-0.02238108115482987,0.7146026642541521
1580572337367501646,139,1580572337367501646,world,34.395622637359374,-2.532958904804821,-1.1647709857028525,0.03581295042389652,0.698246743104851,-0.022394524743923363,0.7146100563820935
1580572337485842003,140,1580572337485842003,world,34.39488514640949,-2.5327572290593086,-1.1647308963940697,0.03581147860614061,0.6982399199027473,-0.02240985170733619,0.7146162285939535
1580572337600241628,141,1580572337600241628,world,34.39468245840328,-2.53260900764095,-1.16513453310096,0.035806349976499265,0.698234004785917,-0.022419523712088395,0.7146219837164434
1580572337719402049,142,1580572337719402049,world,34.38258228633619,-2.5320364585822794,-1.1648999795264974,0.03574044622281862,0.6982090203848152,-0.022498834205739688,0.7146472139600866
1580572337837072621,143,1580572337837072621,world,34.38055110711445,-2.532780470227931,-1.1630358087989219,0.03579353800159245,0.6982428767249916,-0.02241113041660779,0.7146142268013536
1580572337950980148,144,1580572337950980148,world,34.381687796760865,-2.5324133091510106,-1.1636085708555584,0.035767187360033634,0.6982444067151463,-0.022453692931898785,0.7146127463053027
1580572338070990765,145,1580572338070990765,world,34.38111749446391,-2.5324089246700705,-1.1641493198430952,0.03576893851865696,0.6982207807614003,-0.022463069599826146,0.7146354330067637
1580572338186327567,146,1580572338186327567,world,34.37930430373146,-2.5323089453807928,-1.1634149296140066,0.03577117344948208,0.6982196883145101,-0.022444942972753724,0.7146368926044413
1580572338302265721,147,1580572338302265721,world,34.39673649102615,-2.5317099584519136,-1.1652897023796331,0.03572339129135695,0.698237374765178,-0.022517158960732545,0.7146198151250049
1580572338421320204,148,1580572338421320204,world,34.39127828756455,-2.5325080287396826,-1.1629053193508243,0.03582109669706072,0.6982620230069005,-0.022390695404747796,0.7145948028663462
1580572338540172603,149,1580572338540172603,world,34.39200632208893,-2.532172857925703,-1.1632045811690208,0.03580191142812939,0.6982713073141819,-0.02243016905326481,0.7145854295601604
1580572338655702457,150,1580572338655702457,world,34.39328936482836,-2.5321997161441914,-1.163596692385119,0.0357929775424202,0.6982570236152309,-0.02242574826083825,0.7146000472765677
1580572338771983118,151,1580572338771983118,world,34.39396016492823,-2.531983014994962,-1.163430598947449,0.03577526468889399,0.6982612674881501,-0.02245093088468081,0.714595960184834
1580572338890001720,152,1580572338890001720,world,34.384797740858744,-2.529265162451879,-1.1657219258659168,0.03575589623330201,0.6982217609071973,-0.02246861322991533,0.7146349847011643
1580572339009454037,153,1580572339009454037,world,34.38215656140693,-2.529310809387974,-1.1646517981278848,0.035775139617853856,0.6982321641854857,-0.022450045789328438,0.7146244650774201
1580572339124947354,154,1580572339124947354,world,34.38003806465687,-2.529062043970857,-1.1641095327024296,0.03580268095510682,0.6982404486750529,-0.022425443849722122,0.7146156447383577
1580572339237819875,155,1580572339237819875,world,34.380806901579106,-2.529363267031264,-1.164128276319417,0.035777642635883324,0.6982525518695003,-0.02245374131135626,0.7146041969019129
1580572339356009102,156,1580572339356009102,world,34.37992548962362,-2.5297560774285257,-1.1640592238904874,0.03578565797025348,0.6982457116391948,-0.022422980591818593,0.7146114534752566
1580572339468063065,157,1580572339468063065,world,34.42157212267401,-2.530431888553003,-1.1677163974093583,0.03577481227991983,0.6982198115067167,-0.0224396793165246,0.71463680919894
1580572339585505787,158,1580572339585505787,world,34.42031831659426,-2.530661521702922,-1.1671080311447515,0.035790245711616875,0.6982203154200963,-0.022410045959491025,0.7146365068539163
1580572339698479880,159,1580572339698479880,world,34.4178947261492,-2.5302566465817264,-1.1663812871187833,0.03576420441597345,0.6982207222615976,-0.022439981705431742,0.714636517279609
1580572339809646958,160,1580572339809646958,world,34.416511065266455,-2.530200489375658,-1.1657502368317498,0.035773170737309956,0.6982337001837964,-0.02242735561744614,0.7146237039886247
1580572339921933796,161,1580572339921933796,world,34.4165443678893,-2.529945135474364,-1.1656441125898676,0.03579209287732372,0.6982387655986656,-0.02241764392208178,0.7146181782511475
1580572340034911615,162,1580572340034911615,world,34.41283076949971,-2.531818053153705,-1.1681264106880356,0.03587627800876034,0.6982129481533331,-0.022338152296659086,0.7146416571275407
1580572340147516331,163,1580572340147516331,world,34.412238528778204,-2.5326403108052737,-1.1670500809366966,0.035880618119699725,0.6982341683984995,-0.02231627889852758,0.7146213894396365
1580572340261056689,164,1580572340261056689,world,34.411190135176504,-2.5331692777170973,-1.1671695331043113,0.035884201384322446,0.6982271933937871,-0.02229431546679518,0.7146286562642088
1580572340381160811,165,1580572340381160811,world,34.409993591375695,-2.5327398250356215,-1.1664735997354048,0.03594163385080373,0.6982183521630954,-0.02224716692093616,0.7146359125891866
1580572340493259221,166,1580572340493259221,world,34.410031434541345,-2.532827235466799,-1.1671622438024647,0.035903426246282816,0.6982056758709955,-0.022266453777468918,0.7146495701274461
1580572340606408208,167,1580572340606408208,world,34.402021094982096,-2.530253372089975,-1.1655224977978964,0.03583725010192261,0.6982128431790049,-0.02237282133526223,0.7146425328788776
1580572340719031629,168,1580572340719031629,world,34.40411925770935,-2.530539202271595,-1.165566664496656,0.03583946325024275,0.6982241272701969,-0.0223623916197871,0.7146317944252887
1580572340836297762,169,1580572340836297762,world,34.40487736264306,-2.5307530808514738,-1.1655173218490162,0.03586113219258579,0.6982191231859919,-0.02235120825326512,0.7146358917377836
1580572340949637619,170,1580572340949637619,world,34.405158248023284,-2.5308114903556422,-1.165529878217296,0.035838589890487924,0.6981289153043773,-0.022362958947035303,0.7147248174401395
1580572341064808317,171,1580572341064808317,world,34.406593862512786,-2.531009759074877,-1.165712370987237,0.035782310973097434,0.6980055896054695,-0.022338030774855442,0.7148489196256889
1580572341182246865,172,1580572341182246865,world,34.42951859082619,-2.532575046738378,-1.1716250474145706,0.03575743487401316,0.697772366673656,-0.022333993149881944,0.7150778986270846
1580572341294872733,173,1580572341294872733,world,34.437235736491346,-2.5336063699002933,-1.1715372525395895,0.0357349324438246,0.6976203391451122,-0.022234610581932872,0.7152304411216901
1580572341406744536,174,1580572341406744536,world,34.4492087802265,-2.5346936417785404,-1.1711524634496477,0.03564995392969814,0.697531201741498,-0.022139508599279874,0.7153245320106052
1580572341521224983,175,1580572341521224983,world,34.46582565307217,-2.5359054117035615,-1.1714688551585977,0.03554722098673695,0.6974743229196951,-0.02205046178089482,0.7153879085237994
1580572341640605580,176,1580572341640605580,world,34.49106421049882,-2.5384379427208232,-1.1722892671603455,0.035384565943718346,0.6974403838490105,-0.021901057237012238,0.7154336173667937
1580572341753572986,177,1580572341753572986,world,34.51948873367144,-2.5410486551973053,-1.1735565810917508,0.035077030549129445,0.6973630929872653,-0.021898597235381293,0.7155241932727361
1580572341867492196,178,1580572341867492196,world,34.55475671090575,-2.545504340162994,-1.1733426441716173,0.03485111376813854,0.6973385034317152,-0.021721604641233676,0.7155645103376371
1580572341985338550,179,1580572341985338550,world,34.59677858790526,-2.549298121755949,-1.174157621525854,0.03457601354663219,0.6972729631178952,-0.021530385095461783,0.7156475842339637
1580572342098913449,180,1580572342098913449,world,34.641491672647746,-2.5536678563879742,-1.1748947649168962,0.034302681219904235,0.6972105731902791,-0.02127536426382433,0.7157291494817449
1580572342211607631,181,1580572342211607631,world,34.7005723220505,-2.5558918488739777,-1.1816839586085899,0.034232432028732857,0.6971323812814026,-0.020842199779011764,0.7158213117105918
1580572342325145986,182,1580572342325145986,world,34.756556684643414,-2.5630262847744087,-1.1825924057133332,0.033962852784893055,0.6970928033579407,-0.020539736847580987,0.7158814907602341
1580572342443293126,183,1580572342443293126,world,34.8161346689825,-2.5687829582361066,-1.183125136945058,0.03373339378015604,0.6970354221087863,-0.02013102612968761,0.7159598345958818
1580572342555753673,184,1580572342555753673,world,34.87995580106987,-2.575424145504697,-1.1841947138980586,0.0334575218357282,0.6969437645235794,-0.01975736922979906,0.7160724232357226
1580572342671148815,185,1580572342671148815,world,34.96048929511113,-2.5821128057360143,-1.1866800555872232,0.033236221940963775,0.6967811384674868,-0.01948007955264962,0.7162485338032946
1580572342785662124,186,1580572342785662124,world,35.032964857963776,-2.590178174624586,-1.1863989517085014,0.032975659080287496,0.6966573685638008,-0.01908632827113347,0.7163916125616993
1580572342900013148,187,1580572342900013148,world,35.105784175400764,-2.5968938977940255,-1.1870699643444844,0.03269299925269802,0.696536113315927,-0.01880316601712517,0.7165299732031005
1580572343014694305,188,1580572343014694305,world,35.18337703856314,-2.604294516978427,-1.188328761196515,0.032458478384545304,0.6964249289188519,-0.018588882113962812,0.7166542098345208
1580572343133556544,189,1580572343133556544,world,35.26507822601401,-2.6135930660361124,-1.1894930250135531,0.03226872174854513,0.6963609573815212,-0.018336227884579604,0.7167314296854082
1580572343247976854,190,1580572343247976854,world,35.341346439950684,-2.620539222853973,-1.199080953130315,0.03210046787324425,0.6962522906319044,-0.018143435989522044,0.7168494992597052
1580572343361595408,191,1580572343361595408,world,35.433665387251565,-2.6309145772569673,-1.2008415726019641,0.031968991572507675,0.6963066290042969,-0.01801142459673287,0.7168059699289692
1580572343477849128,192,1580572343477849128,world,35.529099751144955,-2.6408488273561894,-1.201906797483169,0.031758197675118935,0.6963360586303253,-0.01803527104324247,0.716786075271615
1580572343590861946,193,1580572343590861946,world,35.62450823907991,-2.650524601153324,-1.2028635582281928,0.031664402761717544,0.6962696183021263,-0.018182126571683194,0.7168510063166984
1580572343704773448,194,1580572343704773448,world,35.72678953997201,-2.662718053022322,-1.2041792773280164,0.0316294251281968,0.6961124098119793,-0.018413756393789945,0.7169993267987228
1580572343825019891,195,1580572343825019891,world,35.82836324174882,-2.6697296694442203,-1.2107129818636704,0.03169496632492135,0.6958816946696318,-0.018689687759371833,0.7172132317076148
1580572343938460990,196,1580572343938460990,world,35.93806822496564,-2.682215128990658,-1.210647525449525,0.03177499791388562,0.6957936957845199,-0.01911949501472342,0.7172837228156945
1580572344058986110,197,1580572344058986110,world,36.053897683988296,-2.6952476719146485,-1.2122300458365536,0.03196289607011539,0.695771778637763,-0.019511778328735924,0.7172861430328209
1580572344171246010,198,1580572344171246010,world,36.16390499914434,-2.7089784458310806,-1.2143993430475493,0.03220133357427418,0.6957333925581619,-0.020091230804523026,0.717296675556461
1580572344283652587,199,1580572344283652587,world,36.277945622481326,-2.7194004004045436,-1.2197460788815104,0.03253379551240223,0.6956515999929808,-0.02070307166283745,0.7173436129999248
1580572344397167402,200,1580572344397167402,world,36.39789151299702,-2.7345750108207687,-1.2233319132013944,0.03289316724416379,0.6955971583643715,-0.02131238559099376,0.7173622250945789
1580572344510080328,201,1580572344510080328,world,36.52442985791837,-2.7567191994151066,-1.2292175381887187,0.03337620426043213,0.6956478874313707,-0.021653211332872947,0.7172805235461887
1580572344629692410,202,1580572344629692410,world,36.64394219786769,-2.773899430266348,-1.2295519483145765,0.03385709006014145,0.6958688629617472,-0.022172054560751837,0.717027694583606
1580572344740941131,203,1580572344740941131,world,36.74824011566452,-2.7889763585828433,-1.2307746281472536,0.03435105805466621,0.6960817396031025,-0.022607516697646116,0.7167839651998102
1580572344852264568,204,1580572344852264568,world,36.84807781769803,-2.8032839152005007,-1.2333055512862918,0.034898587536122336,0.6962812054475922,-0.02283255881046382,0.7165565399640744
1580572344969214555,205,1580572344969214555,world,36.94214034034654,-2.815425472734624,-1.2359763851214431,0.035523032878892705,0.6963234716107892,-0.023126849634984945,0.7164753392807902
1580572345082119058,206,1580572345082119058,world,37.01813887713212,-2.821491534574685,-1.2410616124902925,0.03593748337466197,0.6960342401149006,-0.023713194387214993,0.7167164604128818
1580572345195684040,207,1580572345195684040,world,37.10756853457228,-2.834408134286411,-1.2408780762395075,0.03618288443111998,0.6956303005248904,-0.024118895097932056,0.7170827331980075
1580572345305641466,208,1580572345305641466,world,37.191038475575084,-2.8476289380857445,-1.2420052354313604,0.03673738879994693,0.6953471524420077,-0.024484990896159013,0.7173167430136964
1580572345421939804,209,1580572345421939804,world,37.28363885318356,-2.8641780624924706,-1.2450260280438687,0.0378761619663373,0.6953209560311762,-0.024397434544446737,0.717285862578894
1580572345533272517,210,1580572345533272517,world,37.37603039914942,-2.8837673875605434,-1.2463380890531566,0.03992085274201118,0.6956977338321741,-0.02359075954575166,0.7168364345018111
1580572345646059866,211,1580572345646059866,world,37.444354871888734,-2.8988173147745737,-1.2505009131047107,0.04221741948274122,0.69588115203279,-0.023222124069474635,0.7165388843556079
1580572345763557167,212,1580572345763557167,world,37.53965022608979,-2.914278389100093,-1.2497128463129732,0.04321967424606582,0.6958652272772431,-0.023824088575209436,0.7164748089349008
1580572345880720578,213,1580572345880720578,world,37.63201851895049,-2.928575812711359,-1.2520072258836983,0.043649162287226026,0.6958947339144118,-0.025240789600996464,0.7163715399900025
1580572345993725758,214,1580572345993725758,world,37.72140471202232,-2.9416771030165147,-1.2542160718467619,0.044109332166565,0.6959084491451867,-0.027066382353900506,0.7162633776289228
1580572346110213026,215,1580572346110213026,world,37.767877903038226,-2.94141914543866,1.706108978464794,0.03734477335361223,0.6673553127086918,-0.03470496233315254,0.7429924865845918
1580572346226076960,216,1580572346226076960,world,37.84452670458205,-2.953594733393306,1.7115071519928966,0.037871432408923225,0.6670091695733298,-0.03644406637770646,0.7431933964918936
1580572346339149252,217,1580572346339149252,world,37.91141548837227,-2.9644674111427554,1.7159104778497003,0.03855603390087408,0.6667289565387273,-0.03812578954124357,0.743325294920162
1580572346453502470,218,1580572346453502470,world,38.130447817009966,-3.0170238237684384,1.7743164259651811,0.04213943141658043,0.6665206474028783,-0.03559842474853312,0.7434428289959262
1580572346569785868,219,1580572346569785868,world,38.19827564666244,-3.0312118377465547,1.7775065368258103,0.04303522767560144,0.6660003266927003,-0.03699593272155597,0.7437895299520266
1580572346684743428,220,1580572346684743428,world,38.26460995687103,-3.0441984128769812,1.7797305226225628,0.0439857791172318,0.6656170771200819,-0.03810432643161683,0.7440210081064706
1580572346802226124,221,1580572346802226124,world,38.32968973458625,-3.0593221166760847,1.7818451316280424,0.04504746872267388,0.6653254165229198,-0.03919233168242277,0.7441618107861199
1580572346914408480,222,1580572346914408480,world,38.394255636062155,-3.0728014302536284,1.783881658809574,0.04615363900206277,0.6650470865762653,-0.04027330243140974,0.7442851289230913
1580572347029045501,223,1580572347029045501,world,38.45678786962608,-3.0861789443352894,1.7868625525077313,0.04704579551721593,0.6647974427759299,-0.0414195407244342,0.7443893397444994
1580572347145243072,224,1580572347145243072,world,38.52309770518662,-3.098967563642299,1.7894984490870325,0.04788236856021794,0.6645941457568766,-0.042660004218824855,0.7444475397082013
