%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1580572658860035664,1901,1580572658860035664,world,214.2302002900064,-333.341770389399,17.01296220865555,0.3509052937149413,0.583928714747492,-0.35195290740229146,0.6418894291809477
1580572659089284164,1902,1580572659089284164,world,215.03652074156923,-334.83914493196005,17.03670160975105,0.35095273655052484,0.5832210797264754,-0.3527772204681462,0.6420541847683502
1580572659323536936,1903,1580572659323536936,world,215.45368986603694,-335.63734907295975,17.05323061365459,0.352167594707393,0.5836146637500007,-0.3521506925926852,0.6413750560762704
1580572659437881561,1904,1580572659437881561,world,216.24581274807178,-337.1022638372867,17.07347287369703,0.3524171383115517,0.5836747857558658,-0.352728779883414,0.6408652808663531
1580572659667617384,1905,1580572659667617384,world,217.02949048680233,-338.5832241205567,17.093955462702013,0.3532557904965867,0.5836809544624935,-0.35244224126809826,0.6405554710432058
1580572659895026396,1906,1580572659895026396,world,217.80122310916488,-340.0479776448125,17.112027289886555,0.3535082954139977,0.5835113138325578,-0.3532724913884162,0.6401133820377628
1580572660007367237,1907,1580572660007367237,world,218.17328509307163,-340.7744756666541,17.123562924811154,0.35380087636767377,0.5831115979376911,-0.35312402767734513,0.6403978224095427
1580572660236525393,1908,1580572660236525393,world,218.96055764652613,-342.24495259495507,17.154812476320842,0.35408951221613244,0.5826393264465164,-0.35297816049392783,0.640748267991147
1580572660466738066,1909,1580572660466738066,world,219.7543186164068,-343.71968904082485,17.184762676259425,0.35422717488988004,0.5825182559828939,-0.35247120292300926,0.641061413214626
1580572660580149069,1910,1580572660580149069,world,220.14848783512474,-344.4559957471381,17.199136675205125,0.35479090531821705,0.5832959165991816,-0.35167256146491305,0.6404809673565145
1580572660810999737,1911,1580572660810999737,world,220.9311233980406,-345.92329937165823,17.21940444567298,0.3549018465313361,0.5846739306566201,-0.35033105926074687,0.6398978991762083
1580572661039020354,1912,1580572661039020354,world,221.71130778257333,-347.35883929762826,17.23320835888626,0.35330923161592376,0.5855228824477654,-0.3495121551416679,0.6404505468882158
1580572661271115617,1913,1580572661271115617,world,222.4841083717917,-348.81667647937854,17.250953308772296,0.35256198023985524,0.5853737945297312,-0.34824367713944504,0.6416884063055918
1580572661501042243,1914,1580572661501042243,world,223.28179690337953,-350.2446128155442,17.269550221676468,0.3527390727575281,0.5871222006782653,-0.3478755558034692,0.6401916061369493
1580572661616043205,1915,1580572661616043205,world,223.6746803876195,-350.9585991404737,17.28159449729202,0.35305399413211586,0.5875581334993115,-0.34721862097290346,0.639974799144318
1580572661847766992,1916,1580572661847766992,world,224.45205758351278,-352.3883460296937,17.295566194794162,0.3546428580776648,0.5877872034989641,-0.34586706972780545,0.639617546442173
1580572661961423546,1917,1580572661961423546,world,224.84429234044813,-353.0966739600858,17.299149847562347,0.3544884493820999,0.5877929892709848,-0.34652037535888147,0.6393442027374115
1580572662190837926,1918,1580572662190837926,world,225.61576803694476,-354.51891717607384,17.303827637344,0.3543943387883987,0.5869388505766797,-0.34695306390099306,0.6399462872742105
1580572662424624895,1919,1580572662424624895,world,226.38676748492338,-355.95963954008005,17.3153248120517,0.35449153240293346,0.5867830791870889,-0.34718303708737264,0.6399103225524015
1580572662537335021,1920,1580572662537335021,world,226.77408263782468,-356.6550023010543,17.324362968213904,0.3546891488206654,0.5870369630773002,-0.3473006087917571,0.6395041150064328
1580572662766276433,1921,1580572662766276433,world,227.53819740895614,-358.0679814697621,17.333504125991738,0.3546690802328965,0.5872910459912328,-0.3478289826820465,0.6389947244384602
1580572662878434107,1922,1580572662878434107,world,227.91698090847103,-358.76453436346,17.337645254465997,0.35454549097966576,0.5874230339239637,-0.3480963155126896,0.6387962546836241
1580572663107057188,1923,1580572663107057188,world,228.6891612950535,-360.1944645974777,17.343311424238266,0.35469407357924854,0.5873178868619435,-0.3477338009486941,0.6390078416314833
1580572663220468639,1924,1580572663220468639,world,229.063289768203,-360.88709866939246,17.345328320195335,0.35454661217620165,0.5876559241836059,-0.34765320539842354,0.6388228351774742
1580572663445241238,1925,1580572663445241238,world,229.80179073456577,-362.254041560142,17.34896025177335,0.3546915749949878,0.5879851501995674,-0.34655288907852605,0.6390371298942228
1580572663558448570,1926,1580572663558448570,world,230.1696990564109,-362.94494994187863,17.350873851061863,0.3546269526004937,0.5881130600952376,-0.34602852067498446,0.6392394877044203
1580572663792292775,1927,1580572663792292775,world,230.93814146288452,-364.3595293817625,17.35608005087994,0.35410098512358806,0.5883196286138869,-0.34578925987240006,0.6394704440037168
1580572664026808998,1928,1580572664026808998,world,231.70958597153498,-365.7638060818882,17.35801537925869,0.3532495713396938,0.5882487823861702,-0.3462748954898684,0.6397435241377423
1580572664262443420,1929,1580572664262443420,world,232.48382039941544,-367.1672848903489,17.36998796613244,0.3525625143100367,0.5875168483995226,-0.34637110395015663,0.6407423609718405
1580572664496663040,1930,1580572664496663040,world,233.2451706987344,-368.56144664238514,17.37462363256111,0.35267315483336814,0.5875685800686357,-0.3460085557964804,0.6408298444053545
1580572664609871573,1931,1580572664609871573,world,233.61557499937692,-369.23801654755425,17.378272830925596,0.3530798589008029,0.5880379204800895,-0.3457903580292766,0.6402929771466859
1580572664844268368,1932,1580572664844268368,world,234.3628146166621,-370.61873125025227,17.387544917439982,0.3537268460558953,0.5876171799986353,-0.3466748372761642,0.6398436969016476
1580572665072059286,1933,1580572665072059286,world,235.107706623027,-371.9879043860042,17.39495016214596,0.3546482085657396,0.5863295212776336,-0.3478584006256519,0.6398726441656147
1580572665305172668,1934,1580572665305172668,world,235.83625950509486,-373.36079843639317,17.405312320492158,0.35604541273753365,0.5859733626636162,-0.3484706883291419,0.6390893021165259
1580572665536034423,1935,1580572665536034423,world,236.56477686456174,-374.72453025629216,17.414868827733756,0.3578259376979497,0.586058239327747,-0.34810286257795087,0.638217029118876
1580572665649701384,1936,1580572665649701384,world,236.902376782612,-375.3874844737579,17.42173056961377,0.35820420924203505,0.5858696870481483,-0.3471901910843121,0.6386748380913083
1580572665880327998,1937,1580572665880327998,world,237.64944228905796,-376.7281852973931,17.426316515018698,0.35763655521122667,0.5863860620824486,-0.3474922744218463,0.6383547447595962
1580572666113262569,1938,1580572666113262569,world,238.38213465292552,-378.0874505422578,17.432113722220663,0.35669917849361943,0.5859462131338965,-0.34780675176164966,0.6391113355859405
1580572666232326066,1939,1580572666232326066,world,238.75042147466252,-378.779328932108,17.433331897758762,0.35632239070074967,0.5857200803191254,-0.34810019260511954,0.6393689192765227
1580572666469931950,1940,1580572666469931950,world,239.49114515362834,-380.16626138592693,17.44073027476975,0.35613193389794356,0.5860817939198518,-0.34923904736927164,0.6385219176278847
1580572666583576873,1941,1580572666583576873,world,239.85035773733676,-380.84048496400385,17.44612200730461,0.356810267685753,0.5858302923018044,-0.34970676340074236,0.6381179553996528
1580572666817900395,1942,1580572666817900395,world,240.53878104296678,-382.18493679987915,17.45652185666563,0.35792153774446894,0.5853253573506689,-0.3505589528690118,0.6374911438569901
1580572666933211424,1943,1580572666933211424,world,240.89840263981637,-382.85204722345907,17.461732785622075,0.3586955338162239,0.5855260377049428,-0.3504844843267512,0.6369123691043843
1580572667161324148,1944,1580572667161324148,world,241.5898555402115,-384.15899095779844,17.467355454721087,0.3586909650219721,0.5862371674559564,-0.3494913239088869,0.6368065287925673
1580572667275435157,1945,1580572667275435157,world,241.9393073205651,-384.8133533552858,17.471968253526597,0.3580733513250302,0.5860676789308856,-0.34936628271503334,0.6373785847624605
1580572667509908488,1946,1580572667509908488,world,242.64937933044143,-386.14585454511206,17.47606881427822,0.35720547955213405,0.5863753205560158,-0.34895696088472294,0.637806554090941
1580572667739585416,1947,1580572667739585416,world,243.33167764858848,-387.42805187189754,17.477893130768564,0.35666397961265733,0.5869442687702314,-0.3480953315818796,0.6380572730317465
1580572667857822008,1948,1580572667857822008,world,243.67652510060196,-388.0679140753147,17.480885205115783,0.3567703946594755,0.5873833126873098,-0.3475879984027259,0.6378702154591221
1580572668088321562,1949,1580572668088321562,world,244.35433369060536,-389.32878514923,17.48861940846058,0.35632804852866673,0.5866090444774253,-0.3485281044981152,0.6383168344838883
1580572668330009434,1950,1580572668330009434,world,245.05540686636323,-390.64852508668514,17.49139056506897,0.35726334984699515,0.5857667311896735,-0.349007228989387,0.6383057924592587
1580572668561316375,1951,1580572668561316375,world,245.72713308717465,-391.91558129918633,17.497467600886864,0.3582736773791499,0.585605807211022,-0.34883921440635723,0.6379789507347258
1580572668793389048,1952,1580572668793389048,world,246.3849714421076,-393.1607591611323,17.50333097683574,0.35878641543291506,0.5853563650533287,-0.34881912883320526,0.6379306119590126
1580572668910588713,1953,1580572668910588713,world,246.714788467088,-393.7848250785357,17.50804152477241,0.35931619419222804,0.585500959101732,-0.3482180633658143,0.6378281062196641
1580572669144708683,1954,1580572669144708683,world,247.37276581375204,-395.01420313787685,17.518722094036548,0.35967643529617044,0.5865096621396287,-0.3471397517227489,0.637285869296008
1580572669385457076,1955,1580572669385457076,world,248.01004135186068,-396.24747372912816,17.52673824311097,0.3602263809992452,0.5867096820257955,-0.3454891464193225,0.6376881620932147
1580572669500976227,1956,1580572669500976227,world,248.3414991693825,-396.8386917471244,17.528124213071806,0.3601731672883845,0.5872068586725958,-0.3453828745710722,0.6373178086141562
1580572669731784756,1957,1580572669731784756,world,248.97006084801822,-398.0090272647226,17.529871603232607,0.3591646432478182,0.5871350936997455,-0.34549634282928354,0.6378915201567462
1580572669966279778,1958,1580572669966279778,world,249.595754969131,-399.17981614794394,17.52713963812576,0.3591387141474724,0.5873709873320666,-0.3452225218140121,0.6378371240216462
1580572670195286742,1959,1580572670195286742,world,250.208634056882,-400.30853691570667,17.519353486339213,0.3588612000673764,0.5887243707304598,-0.3451317142582021,0.6367939863629672
1580572670309810887,1960,1580572670309810887,world,250.5141407008537,-400.8712073894047,17.51848991306528,0.35901349843640235,0.5893510493066006,-0.3448588285114745,0.6362759975675386
1580572670543265783,1961,1580572670543265783,world,251.1120424470668,-401.97526412411713,17.516233634414448,0.3568840043823158,0.5894151219257244,-0.3465794695528464,0.6364796663528967
1580572670659143248,1962,1580572670659143248,world,251.39882788590393,-402.5091473217782,17.514957711652073,0.3579909890295652,0.5890647956628946,-0.34567158209352156,0.6366761082137229
1580572670896026821,1963,1580572670896026821,world,251.98662805524788,-403.60127287131183,17.511264167253188,0.35958835064128747,0.5884454951050269,-0.34506790240050095,0.6366760731067946
1580572671013958379,1964,1580572671013958379,world,252.29270979817596,-404.13194525348285,17.508354108948026,0.35681590654057427,0.5912164296741608,-0.3485541806111836,0.6337631525935834
1580572671247680588,1965,1580572671247680588,world,252.80346083408259,-405.18038899870197,17.500085172798265,0.3591917741778166,0.589827461073133,-0.34584048140738183,0.6352001053050036
1580572671363152817,1966,1580572671363152817,world,253.11032344271928,-405.71624864878515,17.50420423039556,0.3613231134087405,0.5897848503907618,-0.3440393871294817,0.6350091085756885
1580572671603565677,1967,1580572671603565677,world,253.7068887204634,-406.7419765546405,17.492230868933902,0.35643410248277224,0.5947039569485061,-0.34826327723197975,0.6308682207839643
1580572671836161638,1968,1580572671836161638,world,254.22934636228806,-407.7193310708584,17.488371434327647,0.3554983982143131,0.5935014744065481,-0.34659700078785305,0.6334409889422453
1580572671953435324,1969,1580572671953435324,world,254.48775502236703,-408.1977705123022,17.48682198155643,0.3549224125077319,0.592301128351131,-0.3460442782029487,0.6351872144520351
1580572672076896744,1970,1580572672076896744,world,254.75454356492128,-408.68497467417814,17.48293553153877,0.353729315604981,0.5926097155065652,-0.3462745435017445,0.635439517960018
1580572672307672843,1971,1580572672307672843,world,255.24543471020766,-409.58163879960597,17.48127751557047,0.35247018826703264,0.5927999790002935,-0.34721896580555917,0.6354461660468627
1580572672429857769,1972,1580572672429857769,world,255.48840163002419,-410.03485973136577,17.482352189190607,0.3529839818026314,0.5919978391030879,-0.3471437768424246,0.6359497997022389
1580572672668132191,1973,1580572672668132191,world,255.94169164885042,-410.91855408175405,17.483173599706276,0.3550945802852185,0.5913040281485328,-0.3478392697821164,0.6350395667897787
1580572672896387780,1974,1580572672896387780,world,256.3953785521236,-411.7597230485321,17.491302119235513,0.3568028223531221,0.5906611865009374,-0.3496599163653728,0.6336790203848116
1580572673131021625,1975,1580572673131021625,world,256.8112671904817,-412.56727569664685,17.490460421858756,0.3595896449434752,0.59006331726911,-0.34961665789038604,0.632683835077114
